timestamp,lat,lon,geometry
2014-05-27 10:51:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:52:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:52:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:52:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:52:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:52:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:52:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:53:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:53:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:53:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:53:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:53:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:53:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:54:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:54:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:54:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:54:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:54:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:54:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:55:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:55:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:55:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:55:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:55:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:55:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:56:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:56:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:56:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:56:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:56:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:56:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:57:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:57:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:57:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:57:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:57:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:57:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:58:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:58:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:58:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:58:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:58:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:58:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:59:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:59:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:59:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:59:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:59:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 10:59:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:00:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:00:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:00:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:00:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:00:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:00:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:01:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:01:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:01:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:01:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:01:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:01:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:02:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:02:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:02:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:02:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:02:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:02:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:03:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:03:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:03:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:03:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:03:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:03:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:04:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:04:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:04:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:04:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:04:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:04:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:05:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:05:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:05:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:05:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:05:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:05:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:06:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:06:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:06:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:06:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:06:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:06:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:07:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:07:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:07:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:07:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:07:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:07:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:08:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:08:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:08:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:08:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:08:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:08:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:09:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:09:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:09:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:09:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:09:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:09:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:10:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:10:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:10:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:10:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:10:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:10:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:11:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:11:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:11:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:11:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:11:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:11:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:12:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:12:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:12:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:12:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:12:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:12:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:13:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:13:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:13:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:13:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:13:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:13:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:14:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:14:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:14:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:14:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:14:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:14:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:15:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:15:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:15:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:15:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:15:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:15:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:16:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:16:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:16:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:16:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:16:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:16:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:17:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:17:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:17:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:17:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:17:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:17:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:18:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:18:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:18:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:18:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:18:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:18:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:19:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:19:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:19:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:19:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:19:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:19:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:20:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:20:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:20:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:20:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:20:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:20:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:21:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:21:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:21:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:21:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:21:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:21:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:22:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:22:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:22:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:22:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:22:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:22:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:23:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:23:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:23:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:23:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:23:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:23:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:24:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:24:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:24:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:24:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:24:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:24:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:25:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:25:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:25:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:25:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:25:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:25:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:26:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:26:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:26:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:26:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:26:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:26:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:27:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:27:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:27:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:27:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:27:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:27:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:28:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:28:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:28:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:28:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:28:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:28:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:29:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:29:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:29:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:29:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:29:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:29:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:30:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:30:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:30:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:30:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:30:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:30:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:31:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:31:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:31:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:31:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:31:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:31:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:32:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:32:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:32:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:32:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:32:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:32:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:33:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:33:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:33:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:33:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:33:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:33:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:34:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:34:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:34:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:34:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:34:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:34:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:35:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:35:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:35:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 11:35:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
