timestamp,lat,lon,geometry
2014-05-02 16:53:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:53:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:53:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:54:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:54:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:54:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:54:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:54:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:54:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:55:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:55:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:55:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:55:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:55:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:55:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:56:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:56:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:56:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:56:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:56:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:56:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:57:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:57:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:57:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:57:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:57:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:57:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:58:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:58:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:58:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:58:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:58:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:58:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:59:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:59:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:59:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:59:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:59:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 16:59:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:00:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:00:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:00:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:00:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:00:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:00:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:01:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:01:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:01:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:01:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:01:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:01:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:02:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:02:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:02:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:02:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:02:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:02:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:03:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:03:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:03:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:03:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:03:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:03:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:04:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:04:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:04:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:04:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:04:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:04:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:05:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:05:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:05:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:05:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:05:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:05:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:06:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:06:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:06:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:06:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:06:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:06:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:07:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:07:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:07:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:07:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:07:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:07:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:08:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:08:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:08:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:08:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:08:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:08:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:09:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:09:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:09:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:09:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:09:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:09:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:10:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:10:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:10:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:10:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:10:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:10:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:11:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:11:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:11:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:11:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:11:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:11:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:12:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:12:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:12:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:12:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:12:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:12:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:13:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:13:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:13:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:13:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:13:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:13:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:14:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:14:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:14:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:14:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:14:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:14:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:15:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:15:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:15:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:15:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:15:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:15:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:16:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:16:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:16:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:16:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:16:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:16:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:17:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:17:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:17:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:17:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:17:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:17:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:18:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:18:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:18:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:18:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:18:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:18:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:19:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:19:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:19:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:19:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:19:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:19:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:20:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:20:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:20:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:20:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:20:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:20:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:21:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:21:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:21:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:21:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:21:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:21:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:22:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:22:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:22:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:22:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:22:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:22:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:23:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:23:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:23:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:23:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:23:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:23:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:24:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:24:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:24:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:24:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:24:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:24:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:25:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:25:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:25:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:25:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:25:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:25:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:26:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:26:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:26:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:26:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:26:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:26:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:27:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:27:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:27:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:27:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:27:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:27:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:28:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:28:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:28:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:28:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:28:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:28:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:29:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:29:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:29:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:29:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:29:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:29:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:30:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:30:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:30:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:30:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:30:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:30:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:31:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:31:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:31:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:31:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:31:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:31:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:32:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:32:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:32:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:32:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:32:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:32:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:33:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:33:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:33:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:33:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:33:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:33:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:34:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:34:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:34:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:34:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:34:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:34:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:35:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:35:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:35:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:35:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:35:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:35:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:36:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:36:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:36:20.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:36:30.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:36:40.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:36:50.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:37:00.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
2014-05-02 17:37:10.000000,-25.4405812465,-49.2760848999,POINT (-49.2760848999 -25.4405812465)
