timestamp,lat,lon,geometry
2014-05-12 14:22:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:22:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:22:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:22:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:22:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:23:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:23:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:23:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:23:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:23:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:23:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:24:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:24:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:24:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:24:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:24:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:24:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:25:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:25:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:25:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:25:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:25:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:25:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:26:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:26:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:26:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:26:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:26:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:26:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:27:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:27:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:27:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:27:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:27:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:27:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:28:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:28:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:28:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:28:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:28:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:28:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:29:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:29:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:29:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:29:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:29:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:29:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:30:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:30:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:30:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:30:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:30:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:30:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:31:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:31:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:31:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:31:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:31:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:31:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:32:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:32:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:32:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:32:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:32:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:32:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:33:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:33:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:33:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:33:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:33:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:33:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:34:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:34:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:34:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:34:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:34:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:34:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:35:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:35:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:35:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:35:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:35:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:35:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:36:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:36:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:36:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:36:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:36:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:36:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:37:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:37:10.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:37:20.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:37:30.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:37:40.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:37:50.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:38:00.000000,-25.374540548,-49.2243601686,POINT (-49.2243601686 -25.374540548)
2014-05-12 14:38:19.874821,-25.3739712,-49.2244855,POINT (-49.2244855 -25.3739712)
2014-05-12 14:38:29.874821,-25.374166139534882,-49.22393591085272,POINT (-49.22393591085272 -25.374166139534882)
2014-05-12 14:38:39.874821,-25.374361079069768,-49.223386321705426,POINT (-49.223386321705426 -25.374361079069768)
2014-05-12 14:38:49.874821,-25.374663876744187,-49.22348653255814,POINT (-49.22348653255814 -25.374663876744187)
2014-05-12 14:38:59.874821,-25.374976135658915,-49.223643743410854,POINT (-49.223643743410854 -25.374976135658915)
2014-05-12 14:39:09.874821,-25.375679160465115,-49.224262504651165,POINT (-49.224262504651165 -25.375679160465115)
2014-05-12 14:39:19.874821,-25.37645733255814,-49.2249700255814,POINT (-49.2249700255814 -25.37645733255814)
2014-05-12 14:39:29.874821,-25.376637037984494,-49.22541299844961,POINT (-49.22541299844961 -25.376637037984494)
2014-05-12 14:39:39.874821,-25.37662574341085,-49.22577154108527,POINT (-49.22577154108527 -25.37662574341085)
2014-05-12 14:39:49.874821,-25.376639323255812,-49.226001902325585,POINT (-49.226001902325585 -25.376639323255812)
2014-05-12 14:39:59.874821,-25.376664748062016,-49.2261712248062,POINT (-49.2261712248062 -25.376664748062016)
2014-05-12 14:40:09.874821,-25.376852427906975,-49.22645034263566,POINT (-49.22645034263566 -25.376852427906975)
2014-05-12 14:40:19.874821,-25.377149739534886,-49.22680364651163,POINT (-49.22680364651163 -25.377149739534886)
2014-05-12 14:40:29.874821,-25.37748956899225,-49.227155164341085,POINT (-49.227155164341085 -25.37748956899225)
2014-05-12 14:40:39.874821,-25.37786925891473,-49.22750500775194,POINT (-49.22750500775194 -25.37786925891473)
2014-05-12 14:40:49.874821,-25.378257258139534,-49.22786244883721,POINT (-49.22786244883721 -25.378257258139534)
2014-05-12 14:40:59.874821,-25.378656028682173,-49.22822973875969,POINT (-49.22822973875969 -25.378656028682173)
2014-05-12 14:41:09.874821,-25.37905413410853,-49.22859641472868,POINT (-49.22859641472868 -25.37905413410853)
2014-05-12 14:41:19.874821,-25.379451030232556,-49.2289619744186,POINT (-49.2289619744186 -25.379451030232556)
2014-05-12 14:41:29.874821,-25.379832652713176,-49.22931324883721,POINT (-49.22931324883721 -25.379832652713176)
2014-05-12 14:41:39.874821,-25.380173844961238,-49.22962670930232,POINT (-49.22962670930232 -25.380173844961238)
2014-05-12 14:41:49.874821,-25.380525195348834,-49.22994985348838,POINT (-49.22994985348838 -25.380525195348834)
2014-05-12 14:41:59.874821,-25.380918871317828,-49.23031334651163,POINT (-49.23031334651163 -25.380918871317828)
2014-05-12 14:42:09.874821,-25.38131264496124,-49.23067686124031,POINT (-49.23067686124031 -25.38131264496124)
2014-05-12 14:42:19.874821,-25.381707186046512,-49.23104054651163,POINT (-49.23104054651163 -25.381707186046512)
2014-05-12 14:42:29.874821,-25.38210242015504,-49.2314048627907,POINT (-49.2314048627907 -25.38210242015504)
2014-05-12 14:42:39.874821,-25.382518444961242,-49.23178810930233,POINT (-49.23178810930233 -25.382518444961242)
2014-05-12 14:42:49.874821,-25.382934469767445,-49.23217135581395,POINT (-49.23217135581395 -25.382934469767445)
2014-05-12 14:42:59.874821,-25.383338831782947,-49.2325439,POINT (-49.2325439 -25.383338831782947)
2014-05-12 14:43:09.874821,-25.383742600775193,-49.2329159,POINT (-49.2329159 -25.383742600775193)
2014-05-12 14:43:19.874821,-25.384094588372093,-49.23323976046512,POINT (-49.23323976046512 -25.384094588372093)
2014-05-12 14:43:29.874821,-25.384438904651162,-49.23355648914729,POINT (-49.23355648914729 -25.384438904651162)
2014-05-12 14:43:39.874821,-25.385388389922483,-49.23443155193799,POINT (-49.23443155193799 -25.385388389922483)
2014-05-12 14:43:49.874821,-25.38649843023256,-49.23545474418605,POINT (-49.23545474418605 -25.38649843023256)
2014-05-12 14:43:59.874821,-25.387356579069767,-49.23624651007752,POINT (-49.23624651007752 -25.387356579069767)
2014-05-12 14:44:09.874821,-25.38811168139535,-49.23694360155039,POINT (-49.23694360155039 -25.38811168139535)
2014-05-12 14:44:19.874821,-25.388426718604652,-49.23723442790698,POINT (-49.23723442790698 -25.388426718604652)
2014-05-12 14:44:29.874821,-25.388482230232558,-49.2372856620155,POINT (-49.2372856620155 -25.388482230232558)
2014-05-12 14:44:39.874821,-25.38865376356589,-49.23744403565892,POINT (-49.23744403565892 -25.38865376356589)
2014-05-12 14:44:49.874821,-25.388920844186046,-49.23769064186047,POINT (-49.23769064186047 -25.388920844186046)
2014-05-12 14:44:59.874821,-25.389132195348836,-49.23788578992248,POINT (-49.23788578992248 -25.389132195348836)
2014-05-12 14:45:09.874821,-25.389280130232557,-49.23802238217054,POINT (-49.23802238217054 -25.389280130232557)
2014-05-12 14:45:19.874821,-25.3895508372093,-49.23827233255814,POINT (-49.23827233255814 -25.3895508372093)
2014-05-12 14:45:29.874821,-25.39001593333333,-49.238701766666665,POINT (-49.238701766666665 -25.39001593333333)
2014-05-12 14:45:39.874821,-25.390481397674417,-49.239131554263565,POINT (-49.239131554263565 -25.390481397674417)
2014-05-12 14:45:49.874821,-25.390947695348835,-49.23956214186047,POINT (-49.23956214186047 -25.390947695348835)
2014-05-12 14:45:59.874821,-25.391414155813955,-49.239992870542636,POINT (-49.239992870542636 -25.391414155813955)
2014-05-12 14:46:09.874821,-25.391881174418604,-49.24042408294574,POINT (-49.24042408294574 -25.391881174418604)
2014-05-12 14:46:19.874821,-25.39234972790698,-49.240856718604654,POINT (-49.240856718604654 -25.39234972790698)
2014-05-12 14:46:29.874821,-25.39282732015504,-49.24129773565892,POINT (-49.24129773565892 -25.39282732015504)
2014-05-12 14:46:39.874821,-25.393293842635657,-49.24172852945737,POINT (-49.24172852945737 -25.393293842635657)
2014-05-12 14:46:49.874821,-25.39359985348837,-49.24201108604651,POINT (-49.24201108604651 -25.39359985348837)
2014-05-12 14:46:59.874821,-25.393905864341086,-49.24229364263566,POINT (-49.24229364263566 -25.393905864341086)
2014-05-12 14:47:09.874821,-25.394474080620157,-49.24281835503876,POINT (-49.24281835503876 -25.394474080620157)
2014-05-12 14:47:19.874821,-25.395046595348838,-49.243347037209304,POINT (-49.243347037209304 -25.395046595348838)
2014-05-12 14:47:29.874821,-25.39527017364341,-49.24355343720931,POINT (-49.24355343720931 -25.39527017364341)
2014-05-12 14:47:39.874821,-25.395456365891473,-49.24372530697675,POINT (-49.24372530697675 -25.395456365891473)
2014-05-12 14:47:49.874821,-25.395665330232557,-49.24391828837209,POINT (-49.24391828837209 -25.395665330232557)
2014-05-12 14:47:59.874821,-25.395879206201553,-49.24411582325582,POINT (-49.24411582325582 -25.395879206201553)
2014-05-12 14:48:09.874821,-25.39607721395349,-49.24429866666667,POINT (-49.24429866666667 -25.39607721395349)
2014-05-12 14:48:19.874821,-25.396269702325583,-49.2444764,POINT (-49.2444764 -25.396269702325583)
2014-05-12 14:48:29.874821,-25.396540917054264,-49.24472682093023,POINT (-49.24472682093023 -25.396540917054264)
2014-05-12 14:48:39.874821,-25.396852455038758,-49.245014472093025,POINT (-49.245014472093025 -25.396852455038758)
2014-05-12 14:48:49.874821,-25.39714758372093,-49.24528696976744,POINT (-49.24528696976744 -25.39714758372093)
2014-05-12 14:48:59.874821,-25.39743086124031,-49.24554852325581,POINT (-49.24554852325581 -25.39743086124031)
2014-05-12 14:49:09.874821,-25.397837129457365,-49.24592367131783,POINT (-49.24592367131783 -25.397837129457365)
2014-05-12 14:49:19.874821,-25.398366388372093,-49.24641241395349,POINT (-49.24641241395349 -25.398366388372093)
2014-05-12 14:49:29.874821,-25.398904394573645,-49.24690923875969,POINT (-49.24690923875969 -25.398904394573645)
2014-05-12 14:49:39.874821,-25.3994545124031,-49.24741725426357,POINT (-49.24741725426357 -25.3994545124031)
2014-05-12 14:49:49.874821,-25.39990006976744,-49.247828913953484,POINT (-49.247828913953484 -25.39990006976744)
2014-05-12 14:49:59.874821,-25.40014148527132,-49.2480524503876,POINT (-49.2480524503876 -25.40014148527132)
2014-05-12 14:50:09.874821,-25.400331564341087,-49.24822825968992,POINT (-49.24822825968992 -25.400331564341087)
2014-05-12 14:50:19.874821,-25.400374051162792,-49.24826685348837,POINT (-49.24826685348837 -25.400374051162792)
2014-05-12 14:50:29.874821,-25.400449742635658,-49.2483365627907,POINT (-49.2483365627907 -25.400449742635658)
2014-05-12 14:50:39.874821,-25.400679382945736,-49.24855053488372,POINT (-49.24855053488372 -25.400679382945736)
2014-05-12 14:50:49.874821,-25.400914413953487,-49.2487695627907,POINT (-49.2487695627907 -25.400914413953487)
2014-05-12 14:50:59.874821,-25.401199758139533,-49.24903577829458,POINT (-49.24903577829458 -25.401199758139533)
2014-05-12 14:51:09.874821,-25.401485227131786,-49.24930211007752,POINT (-49.24930211007752 -25.401485227131786)
2014-05-12 14:51:19.874821,-25.401778309302326,-49.24957553488372,POINT (-49.24957553488372 -25.401778309302326)
2014-05-12 14:51:29.874821,-25.40207139147287,-49.24984895968992,POINT (-49.24984895968992 -25.40207139147287)
2014-05-12 14:51:39.874821,-25.402694399224806,-49.25043086356589,POINT (-49.25043086356589 -25.402694399224806)
2014-05-12 14:51:49.874821,-25.403340160465117,-49.251034041860464,POINT (-49.251034041860464 -25.403340160465117)
2014-05-12 14:51:59.874821,-25.403842862790697,-49.25150258372093,POINT (-49.25150258372093 -25.403842862790697)
2014-05-12 14:52:09.874821,-25.404321272093025,-49.2519482627907,POINT (-49.2519482627907 -25.404321272093025)
2014-05-12 14:52:19.874821,-25.404618211627906,-49.25244659302325,POINT (-49.25244659302325 -25.404618211627906)
2014-05-12 14:52:29.874821,-25.40486222248062,-49.252960279844956,POINT (-49.252960279844956 -25.40486222248062)
2014-05-12 14:52:39.874821,-25.4052867,-49.2537133,POINT (-49.2537133 -25.4052867)
2014-05-12 14:52:49.874821,-25.40579091860465,-49.254572072093026,POINT (-49.254572072093026 -25.40579091860465)
2014-05-12 14:52:59.874821,-25.406254456589146,-49.25514593255814,POINT (-49.25514593255814 -25.406254456589146)
2014-05-12 14:53:09.874821,-25.406692301550386,-49.25553984883721,POINT (-49.25553984883721 -25.406692301550386)
2014-05-12 14:53:19.874821,-25.407171869767442,-49.25590639302326,POINT (-49.25590639302326 -25.407171869767442)
2014-05-12 14:53:29.874821,-25.407688103875966,-49.25624888294574,POINT (-49.25624888294574 -25.407688103875966)
2014-05-12 14:53:39.874821,-25.408175751937982,-49.25649172325581,POINT (-49.25649172325581 -25.408175751937982)
2014-05-12 14:53:49.874821,-25.408628688372094,-49.25661356046512,POINT (-49.25661356046512 -25.408628688372094)
2014-05-12 14:53:59.874821,-25.40904229302326,-49.25672480697675,POINT (-49.25672480697675 -25.40904229302326)
2014-05-12 14:54:09.874821,-25.409389204651163,-49.25681809534884,POINT (-49.25681809534884 -25.409389204651163)
2014-05-12 14:54:19.874821,-25.409879181395347,-49.25706992325582,POINT (-49.25706992325582 -25.409879181395347)
2014-05-12 14:54:29.874821,-25.410718872868216,-49.257709292248066,POINT (-49.257709292248066 -25.410718872868216)
2014-05-12 14:54:39.874821,-25.41147514263566,-49.25830563023256,POINT (-49.25830563023256 -25.41147514263566)
2014-05-12 14:54:49.874821,-25.411916976744187,-49.25873977441861,POINT (-49.25873977441861 -25.411916976744187)
2014-05-12 14:54:59.874821,-25.412359772093026,-49.25917132635659,POINT (-49.25917132635659 -25.412359772093026)
2014-05-12 14:55:09.874821,-25.412809055813955,-49.25958538062015,POINT (-49.25958538062015 -25.412809055813955)
2014-05-12 14:55:19.874821,-25.413254493023256,-49.259996388372095,POINT (-49.259996388372095 -25.413254493023256)
2014-05-12 14:55:29.874821,-25.413624282170545,-49.26034748139535,POINT (-49.26034748139535 -25.413624282170545)
2014-05-12 14:55:39.874821,-25.41399407131783,-49.260698574418605,POINT (-49.260698574418605 -25.41399407131783)
2014-05-12 14:55:49.874821,-25.414568558139536,-49.261236039534886,POINT (-49.261236039534886 -25.414568558139536)
2014-05-12 14:55:59.874821,-25.415149868217053,-49.26177971705426,POINT (-49.26177971705426 -25.415149868217053)
2014-05-12 14:56:09.874821,-25.4156413875969,-49.262221154263564,POINT (-49.262221154263564 -25.4156413875969)
2014-05-12 14:56:19.874821,-25.41612147906977,-49.262649579069766,POINT (-49.262649579069766 -25.41612147906977)
2014-05-12 14:56:29.874821,-25.416578431007753,-49.26307238372093,POINT (-49.26307238372093 -25.416578431007753)
2014-05-12 14:56:39.874821,-25.417029829457363,-49.26349383953488,POINT (-49.26349383953488 -25.417029829457363)
2014-05-12 14:56:49.874821,-25.41739056511628,-49.264098504651166,POINT (-49.264098504651166 -25.41739056511628)
2014-05-12 14:56:59.874821,-25.417717050387598,-49.26477238217054,POINT (-49.26477238217054 -25.417717050387598)
2014-05-12 14:57:09.874821,-25.417838543410852,-49.26520495736434,POINT (-49.26520495736434 -25.417838543410852)
2014-05-12 14:57:19.874821,-25.417847290697676,-49.26550481627907,POINT (-49.26550481627907 -25.417847290697676)
2014-05-12 14:57:29.874821,-25.417838890697674,-49.26606950852713,POINT (-49.26606950852713 -25.417838890697674)
2014-05-12 14:57:39.874821,-25.4178172627907,-49.266838500775194,POINT (-49.266838500775194 -25.4178172627907)
2014-05-12 14:57:49.874821,-25.417753913953486,-49.26751463255814,POINT (-49.26751463255814 -25.417753913953486)
2014-05-12 14:57:59.874821,-25.4176460627907,-49.26809171317829,POINT (-49.26809171317829 -25.4176460627907)
2014-05-12 14:58:09.874821,-25.417578056589146,-49.26845573178295,POINT (-49.26845573178295 -25.417578056589146)
2014-05-12 14:58:19.874821,-25.417569020930234,-49.26850441860465,POINT (-49.26850441860465 -25.417569020930234)
2014-05-12 14:58:29.874821,-25.417770031782947,-49.268585632558136,POINT (-49.268585632558136 -25.417770031782947)
2014-05-12 14:58:39.874821,-25.41841214031008,-49.26873515348837,POINT (-49.26873515348837 -25.41841214031008)
2014-05-12 14:58:49.874821,-25.418904795348837,-49.2688385,POINT (-49.2688385 -25.418904795348837)
2014-05-12 14:58:59.874821,-25.418929162790697,-49.268797166666666,POINT (-49.268797166666666 -25.418929162790697)
2014-05-12 14:59:09.874821,-25.418954034108527,-49.26875490310078,POINT (-49.26875490310078 -25.418954034108527)
2014-05-12 14:59:19.874821,-25.418981525581394,-49.26870780232558,POINT (-49.26870780232558 -25.418981525581394)
2014-05-12 14:59:29.874821,-25.419007210852712,-49.26865091085271,POINT (-49.26865091085271 -25.419007210852712)
2014-05-12 14:59:39.874821,-25.419012305426357,-49.268482405426354,POINT (-49.268482405426354 -25.419012305426357)
2014-05-12 14:59:49.874821,-25.4190174,-49.2683139,POINT (-49.2683139 -25.4190174)
2014-05-12 15:00:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:00:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:00:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:00:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:00:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:00:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:01:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:01:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:01:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:01:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:01:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:01:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:02:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:02:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:02:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:02:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:02:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:02:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:03:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:03:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:03:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:03:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:03:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:03:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:04:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:04:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:04:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:04:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:04:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:04:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:05:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-12 15:05:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
