timestamp,lat,lon,geometry
2014-05-19 14:18:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:18:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:18:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:18:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:19:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:19:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:19:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:19:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:19:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:19:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:20:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:20:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:20:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:20:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:20:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:20:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:21:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:21:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:21:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:21:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:21:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:21:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:22:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:22:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:22:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:22:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:22:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:22:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:23:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:23:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:23:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:23:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:23:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:23:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:24:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:24:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:24:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:24:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:24:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:24:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:25:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:25:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:25:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:25:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:25:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:25:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:26:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:26:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:26:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:26:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:26:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:26:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:27:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:27:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:27:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:27:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:27:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:27:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:28:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:28:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:28:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:28:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:28:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:28:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:29:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:29:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:29:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:29:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:29:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:29:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:30:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:30:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:30:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:30:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:30:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:30:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:31:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:31:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:31:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:31:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:31:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:31:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:32:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:32:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:32:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:32:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:32:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:32:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:33:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:33:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:33:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:33:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:33:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:33:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:34:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:34:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:34:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:34:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:34:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:34:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:35:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:35:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:35:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:35:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:35:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:35:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:36:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:36:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:36:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:36:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:36:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:36:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:37:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:37:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:37:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:37:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:37:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:37:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:38:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:38:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:38:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:38:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:38:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:38:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:39:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:39:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:39:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:39:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:39:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:39:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:40:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:40:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:40:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:40:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:40:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:40:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:41:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:41:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:41:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:41:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:41:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:41:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:42:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:42:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:42:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:42:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:42:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:42:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:43:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:43:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:43:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:43:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:43:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:43:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:44:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:44:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:44:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:44:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:44:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:44:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:45:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:45:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:45:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:45:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:45:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:45:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:46:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:46:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:46:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:46:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:46:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:46:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:47:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:47:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:47:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:47:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:47:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:47:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:48:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:48:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:48:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:48:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:48:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:48:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:49:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:49:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:49:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:49:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:49:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:49:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:50:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:50:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:50:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:50:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:50:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:50:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:51:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:51:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:51:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:51:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:51:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:51:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:52:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:52:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:52:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:52:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:52:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:52:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:53:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:53:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:53:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:53:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:53:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:53:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:54:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:54:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:54:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:54:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:54:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:54:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:55:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:55:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:55:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:55:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:55:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:55:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:56:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:56:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:56:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:56:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:56:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:56:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:57:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:57:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:57:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:57:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:57:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:57:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:58:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:58:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:58:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:58:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:58:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:58:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:59:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:59:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:59:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:59:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:59:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 14:59:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:00:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:00:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:00:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:00:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:00:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:00:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:01:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:01:10.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:01:20.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:01:30.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:01:40.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:01:50.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
2014-05-19 15:02:00.000000,-25.4185378571,-49.2682900524,POINT (-49.2682900524 -25.4185378571)
