timestamp,lat,lon,geometry
2014-05-19 18:43:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:43:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:43:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:44:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:44:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:44:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:44:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:44:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:44:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:45:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:45:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:45:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:45:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:45:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:45:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:46:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:46:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:46:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:46:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:46:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:46:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:47:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:47:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:47:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:47:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:47:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:47:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:48:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:48:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:48:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:48:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:48:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:48:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:49:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:49:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:49:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:49:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:49:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:49:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:50:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:50:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:50:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:50:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:50:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:50:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:51:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:51:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:51:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:51:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:51:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:51:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:52:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:52:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:52:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:52:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:52:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:52:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:53:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:53:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:53:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:53:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:53:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:53:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:54:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:54:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:54:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:54:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:54:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:54:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:55:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:55:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:55:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:55:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:55:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:55:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:56:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:56:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:56:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:56:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:56:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:56:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:57:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:57:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:57:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:57:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:57:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:57:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:58:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:58:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:58:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:58:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:58:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:58:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:59:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:59:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:59:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:59:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:59:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 18:59:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:00:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:00:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:00:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:00:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:00:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:00:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:01:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:01:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:01:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:01:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:01:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:01:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:02:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:02:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:02:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:02:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:02:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:02:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:03:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:03:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:03:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:03:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:03:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:03:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:04:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:04:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:04:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:04:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:04:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:04:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:05:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:05:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:05:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:05:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:05:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:05:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:06:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:06:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:06:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:06:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:06:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:06:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:07:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:07:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:07:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:07:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:07:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:07:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:08:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:08:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:08:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:08:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:08:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:08:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:09:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:09:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:09:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:09:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:09:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:09:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:10:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:10:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:10:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:10:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:10:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:10:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:11:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:11:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:11:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:11:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:11:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:11:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:12:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:12:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:12:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:12:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:12:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:12:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:13:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:13:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:13:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:13:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:13:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:13:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:14:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:14:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:14:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:14:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:14:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:14:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:15:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:15:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:15:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:15:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:15:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:15:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:16:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:16:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:16:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:16:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:16:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:16:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:17:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:17:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:17:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:17:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:17:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:17:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:18:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:18:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:18:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:18:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:18:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:18:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:19:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:19:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:19:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:19:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:19:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:19:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:20:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:20:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:20:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:20:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:20:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:20:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:21:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:21:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:21:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:21:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:21:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:21:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:22:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:22:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:22:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:22:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:22:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:22:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:23:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:23:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:23:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:23:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:23:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:23:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:24:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:24:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:24:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:24:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:24:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:24:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:25:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:25:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:25:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:25:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:25:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:25:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:26:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:26:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:26:20.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:26:30.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:26:40.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:26:50.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:27:00.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
2014-05-19 19:27:10.000000,-25.4614806175,-49.2624378204,POINT (-49.2624378204 -25.4614806175)
