timestamp,lat,lon,geometry
2014-06-07 14:05:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:06:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:06:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:06:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:06:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:06:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:06:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:07:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:07:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:07:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:07:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:07:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:07:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:08:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:08:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:08:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:08:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:08:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:08:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:09:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:09:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:09:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:09:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:09:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:09:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:10:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:10:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:10:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:10:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:10:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:10:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:11:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:11:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:11:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:11:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:11:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:11:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:12:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:12:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:12:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:12:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:12:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:12:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:13:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:13:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:13:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:13:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:13:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:13:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:14:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:14:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:14:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:14:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:14:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:14:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:15:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:15:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:15:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:15:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:15:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:15:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:16:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:16:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:16:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:16:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:16:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:16:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:17:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:17:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:17:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:17:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:17:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:17:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:18:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:18:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:18:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:18:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:18:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:18:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:19:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:19:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:19:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:19:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:19:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:19:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:20:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:20:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:20:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:20:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:20:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:20:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:21:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:21:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:21:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:21:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:21:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:21:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:22:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:22:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:22:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:22:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:22:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:22:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:23:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:23:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:23:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:23:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:23:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:23:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:24:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:24:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:24:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:24:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:24:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:24:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:25:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:25:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:25:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:25:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:25:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:25:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:26:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:26:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:26:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:26:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:26:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:26:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:27:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:27:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:27:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:27:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:27:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:27:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:28:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:28:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:28:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:28:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:28:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:28:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:29:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:29:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:29:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:29:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:29:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:29:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:30:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:30:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:30:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:30:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:30:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:30:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:31:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:31:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:31:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:31:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:31:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:31:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:32:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:32:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:32:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:32:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:32:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:32:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:33:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:33:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:33:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:33:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:33:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:33:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:34:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:34:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:34:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:34:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:34:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:34:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:35:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:35:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:35:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:35:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:35:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:35:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:36:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:36:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:36:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:36:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:36:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:36:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:37:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:37:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:37:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:37:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:37:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:37:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:38:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:38:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:38:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:38:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:38:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:38:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:39:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:39:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:39:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:39:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:39:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:39:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:40:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:40:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:40:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:40:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:40:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:40:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:41:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:41:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:41:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:41:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:41:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:41:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:42:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:42:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:42:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:42:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:42:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:42:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:43:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:43:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:43:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:43:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:43:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:43:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:44:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:44:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:44:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:44:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:44:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:44:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:45:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:45:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:45:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:45:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:45:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:45:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:46:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:46:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:46:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:46:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:46:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:46:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:47:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:47:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:47:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:47:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:47:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:47:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:48:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:48:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:48:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:48:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:48:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:48:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:49:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:49:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:49:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:49:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:49:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:49:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:50:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:50:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:50:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:50:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:50:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:50:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:51:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:51:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 14:51:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
