timestamp,lat,lon,geometry
2014-05-16 16:16:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:16:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:16:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:16:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:16:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:17:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:17:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:17:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:17:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:17:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:17:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:18:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:18:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:18:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:18:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:18:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:18:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:19:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:19:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:19:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:19:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:19:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:19:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:20:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:20:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:20:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:20:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:20:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:20:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:21:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:21:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:21:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:21:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:21:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:21:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:22:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:22:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:22:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:22:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:22:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:22:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:23:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:23:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:23:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:23:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:23:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:23:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:24:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:24:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:24:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:24:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:24:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:24:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:25:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:25:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:25:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:25:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:25:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:25:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:26:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:26:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:26:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:26:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:26:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:26:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:27:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:27:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:27:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:27:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:27:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:27:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:28:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:28:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:28:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:28:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:28:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:28:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:29:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:29:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:29:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:29:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:29:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:29:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:30:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:30:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:30:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:30:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:30:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:30:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:31:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:31:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:31:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:31:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:31:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:31:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:32:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:32:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:32:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:32:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:32:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:32:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:33:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:33:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:33:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:33:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:33:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:33:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:34:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:34:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:34:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:34:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:34:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:34:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:35:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:35:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:35:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:35:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:35:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:35:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:36:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:36:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:36:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:36:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:36:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:36:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:37:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:37:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:37:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:37:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:37:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:37:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:38:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:38:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:38:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:38:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:38:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:38:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:39:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:39:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:39:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:39:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:39:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:39:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:40:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:40:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:40:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:40:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:40:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:40:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:41:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:41:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:41:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:41:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:41:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:41:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:42:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:42:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:42:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:42:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:42:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:42:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:43:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:43:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:43:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:43:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:43:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:43:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:44:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:44:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:44:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:44:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:44:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:44:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:45:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:45:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:45:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:45:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:45:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:45:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:46:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:46:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:46:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:46:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:46:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:46:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:47:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:47:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:47:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:47:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:47:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:47:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:48:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:48:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:48:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:48:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:48:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:48:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:49:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:49:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:49:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:49:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:49:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:49:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:50:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:50:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:50:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:50:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:50:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:50:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:51:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:51:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:51:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:51:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:51:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:51:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:52:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:52:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:52:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:52:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:52:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:52:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:53:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:53:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:53:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:53:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:53:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:53:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:54:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:54:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:54:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:54:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:54:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:54:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:55:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:55:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:55:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:55:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:55:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:55:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:56:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:56:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:56:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:56:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:56:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:56:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:57:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:57:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:57:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:57:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:57:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:57:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:58:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:58:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:58:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:58:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:58:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:58:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:59:00.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:59:10.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:59:20.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:59:30.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:59:40.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
2014-05-16 16:59:50.000000,-25.4688550856,-49.2998913725,POINT (-49.2998913725 -25.4688550856)
